variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
11	2036-10-27	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-10-28	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-10-29	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-10-30	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-10-31	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-01	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-02	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-03	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-04	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-05	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-06	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-07	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-08	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-09	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-10	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-11	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-12	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-13	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-14	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-15	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-16	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-17	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-18	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-19	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-20	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-21	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-22	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-23	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-24	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-25	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-26	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-27	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-28	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-29	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-11-30	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-01	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-02	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-03	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-04	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-05	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-06	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-07	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-08	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-09	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-10	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-11	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-12	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-13	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-14	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-15	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-16	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-17	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-18	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-19	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-20	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-21	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-22	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-23	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-24	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-25	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-26	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-27	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-28	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-29	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-30	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2036-12-31	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-01	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-02	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-03	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-04	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-05	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-06	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-07	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-08	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-09	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-10	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-11	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-12	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-13	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-14	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-15	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-16	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-17	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-18	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-19	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-20	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-21	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-22	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-23	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-24	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-25	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-26	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-27	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-28	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-29	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-30	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-01-31	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-01	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-02	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-03	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-04	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-05	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-06	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-07	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-08	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-09	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-10	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-11	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-12	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-13	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-14	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-15	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-16	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-17	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-18	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-19	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-20	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-21	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-22	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-23	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-24	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-25	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-26	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-27	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-02-28	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-01	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-02	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-03	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-04	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-05	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-06	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-07	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-08	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-09	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-10	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-11	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-12	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-13	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-14	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-15	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-16	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-17	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-18	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-19	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-20	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-21	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-22	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-23	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-24	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-25	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-26	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-27	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-28	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
11	2037-03-29	tropics	3188217.5	1.0	6117201216.000003	1.0	1999109375.999999	29678.48095703125	18732830.5	MLR	2037-04-01
12	2036-04-06	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-07	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-08	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-09	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-10	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-11	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-12	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-13	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-14	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-15	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-16	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-17	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-18	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-19	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
12	2036-04-20	tropics	0.91293204	0.8655883699655533	1.0	0.8818662405014038	1.0	0.8934913724660873	0.9286294132471085	MLR	2037-04-01
