variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
16	2051-10-29	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-10-30	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-10-31	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-01	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-02	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-03	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-04	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-05	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-06	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-07	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-08	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-09	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-10	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-11	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-12	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-13	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-14	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-15	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-16	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-17	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-18	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-19	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-20	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-21	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-22	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-23	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-24	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-25	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-26	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-27	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-28	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-29	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-11-30	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-01	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-02	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-03	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-04	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-05	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-06	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-07	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-08	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-09	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-10	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-11	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-12	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-13	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-14	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-15	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-16	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-17	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-18	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-19	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-20	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-21	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-22	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-23	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-24	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-25	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-26	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-27	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-28	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-29	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-30	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-12-31	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-01	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-02	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-03	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-04	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-05	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-06	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-07	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-08	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-09	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-10	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-11	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-12	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-13	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-14	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-15	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-16	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-17	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-18	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-19	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-20	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-21	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-22	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-23	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-24	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-25	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-26	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-27	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-28	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-29	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-30	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-01-31	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-01	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-02	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-03	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-04	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-05	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-06	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-07	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-08	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-09	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-10	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-11	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-12	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-13	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-14	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-15	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-16	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-17	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-18	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-19	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-20	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-21	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-22	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-23	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-24	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-25	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-26	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-27	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-28	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-02-29	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-01	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-02	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-03	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-04	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-05	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-06	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-07	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-08	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-09	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-10	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-11	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-12	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-13	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-14	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-15	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-16	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-17	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-18	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-19	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-20	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-21	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-22	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-23	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-24	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-25	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-26	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-27	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-28	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-29	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-30	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2052-03-31	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
17	2051-04-02	north	0.9839822	0.923527343571186	1.0326957792043685	0.9293307065963745	1.0276336431503297	0.9416437149047852	1.0026831328868866	MLR	2052-04-01
17	2051-04-03	north	0.9839822	0.923527343571186	1.0326957792043685	0.9293307065963745	1.0276336431503297	0.9416437149047852	1.0026831328868866	MLR	2052-04-01
17	2051-04-04	north	0.9839822	0.923527343571186	1.0326957792043685	0.9293307065963745	1.0276336431503297	0.9416437149047852	1.0026831328868866	MLR	2052-04-01
17	2051-04-05	north	0.9839822	0.923527343571186	1.0326957792043685	0.9293307065963745	1.0276336431503297	0.9416437149047852	1.0026831328868866	MLR	2052-04-01
17	2051-04-06	north	0.9839822	0.923527343571186	1.0326957792043685	0.9293307065963745	1.0276336431503297	0.9416437149047852	1.0026831328868866	MLR	2052-04-01
17	2051-04-07	north	0.9839822	0.923527343571186	1.0326957792043685	0.9293307065963745	1.0276336431503297	0.9416437149047852	1.0026831328868866	MLR	2052-04-01
17	2051-04-08	north	0.9839822	0.923527343571186	1.0326957792043685	0.9293307065963745	1.0276336431503297	0.9416437149047852	1.0026831328868866	MLR	2052-04-01
