variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
22	2046-10-13	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-14	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-15	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-16	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-17	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-18	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-19	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-20	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-21	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-22	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-23	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-24	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-25	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-26	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-27	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-28	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-29	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-30	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-10-31	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-01	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-02	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-03	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-04	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-05	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-06	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-07	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-08	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-09	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-10	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-11	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-12	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-13	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-14	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-15	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-16	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-17	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-18	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-19	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-20	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-21	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-22	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-23	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-24	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-25	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-26	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-27	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-28	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-29	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-11-30	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-01	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-02	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-03	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-04	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-05	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-06	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-07	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-08	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-09	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-10	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-11	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-12	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-13	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-14	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-15	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-16	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-17	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-18	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-19	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-20	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-21	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-22	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-23	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-24	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-25	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-26	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-27	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-28	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-29	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-30	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2046-12-31	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-01	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-02	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-03	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-04	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-05	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-06	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-07	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-08	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-09	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-10	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-11	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-12	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-13	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-14	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-15	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-16	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-17	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-18	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-19	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-20	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-21	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-22	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-23	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-24	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-25	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-26	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-27	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-28	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-29	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-30	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-01-31	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-01	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-02	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-03	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-04	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-05	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-06	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-07	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-08	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-09	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-10	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-11	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-12	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-13	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-14	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-15	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-16	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-17	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-18	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-19	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-20	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-21	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-22	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-23	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-24	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
22	2047-02-25	south	4329745.0	0.02275657695718113	663537216716.804	0.27855053246021255	88234713087.99994	1.0	137079292.0	MLR	2047-04-01
