variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
5	2031-05-01	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-02	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-03	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-04	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-05	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-06	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-07	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-08	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-09	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-10	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-11	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-12	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-13	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-14	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-15	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-16	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-17	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-18	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-19	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-20	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-21	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-22	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-23	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-24	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-25	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-26	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-27	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-28	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-29	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-30	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-05-31	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-01	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-02	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-03	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-04	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-05	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-06	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-07	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-08	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-09	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-10	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-11	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-12	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-13	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-14	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-15	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-16	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-17	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-18	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-19	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-20	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-21	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-22	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-23	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-24	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-25	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-26	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-27	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-28	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-29	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-06-30	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-01	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-02	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-03	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-04	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-05	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-06	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-07	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-08	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-09	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-10	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-11	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-12	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-13	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-14	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-15	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-16	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-17	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-18	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-19	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-20	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-21	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-22	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-23	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-24	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-25	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-26	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-27	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-28	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-29	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-30	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-07-31	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-01	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-02	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-03	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-04	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-05	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-06	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-07	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-08	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-09	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-10	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-11	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-12	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-13	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-14	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-15	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-16	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-17	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-18	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-19	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-20	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-21	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-22	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-23	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-24	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-25	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-26	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-27	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-28	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-29	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-30	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-08-31	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-01	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-02	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-03	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-04	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-05	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-06	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-07	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-08	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-09	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-10	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-11	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-12	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-13	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-14	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-15	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-16	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-17	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-18	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-19	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-20	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-21	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-22	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-23	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-24	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-25	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-26	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-27	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-28	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-29	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-09-30	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-10-01	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-10-02	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-10-03	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
5	2031-10-04	north	0.9116255	0.5696413710713386	1.0	0.6734216630458831	1.0	0.896720752120018	0.9302504360675812	MLR	2032-04-01
