variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
6	2031-10-05	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-06	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-07	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-08	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-09	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-10	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-11	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-12	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-13	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-14	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-15	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-16	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-17	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-18	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-19	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-20	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-21	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-22	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-23	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-24	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-25	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-26	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-27	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-28	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-29	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-30	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-10-31	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-01	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-02	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-03	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-04	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-05	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-06	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-07	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-08	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-09	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-10	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-11	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-12	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-13	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-14	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-15	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-16	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-17	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-18	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-19	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-20	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-21	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-22	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-23	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-24	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-25	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-26	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-27	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-28	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-29	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-11-30	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-01	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-02	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-03	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-04	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-05	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-06	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-07	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-08	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-09	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-10	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-11	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-12	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-13	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-14	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-15	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-16	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-17	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-18	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-19	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-20	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-21	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-22	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-23	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-24	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-25	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-26	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-27	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-28	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-29	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-30	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2031-12-31	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-01	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-02	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-03	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-04	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-05	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-06	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-07	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-08	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-09	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-10	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-11	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-12	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-13	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-14	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-15	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-16	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-17	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-18	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-19	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-20	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-21	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-22	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-23	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-24	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-25	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-26	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-27	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-28	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-29	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-30	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-01-31	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-01	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-02	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-03	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-04	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-05	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-06	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-07	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-08	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-09	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-10	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-11	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-12	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-13	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-14	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-15	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
6	2032-02-16	south	148128.97	3.398193117415232e-13	40619323.80000001	2.727979953043298e-10	8245085.299999999	1.0	1814011.90625	MLR	2032-04-01
