variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
29	tropics	1.0	2032-08-09		1.0	NAIVE
29	tropics	1.0	2032-08-10		1.0	NAIVE
29	tropics	1.0	2032-08-11		1.0	NAIVE
29	tropics	1.0	2032-08-12		1.0	NAIVE
29	tropics	1.0	2032-08-13		1.0	NAIVE
29	tropics	1.0	2032-08-14		1.0	NAIVE
29	tropics	1.0	2032-08-15		1.0	NAIVE
29	tropics	1.0	2032-08-16		1.0	NAIVE
29	tropics	1.0	2032-08-17		1.0	NAIVE
29	tropics	1.0	2032-08-18		1.0	NAIVE
29	tropics	1.0	2032-08-19		1.0	NAIVE
29	tropics	1.0	2032-08-20		1.0	NAIVE
29	tropics	1.0	2032-08-21		1.0	NAIVE
29	tropics	1.0	2032-08-22		1.0	NAIVE
29	tropics	1.0	2032-08-23		1.0	NAIVE
29	tropics	1.0	2032-08-24		1.0	NAIVE
29	tropics	1.0	2032-08-25		1.0	NAIVE
29	tropics	1.0	2032-08-26		1.0	NAIVE
29	tropics	1.0	2032-08-27		1.0	NAIVE
29	tropics	1.0	2032-08-28		1.0	NAIVE
29	tropics	1.0	2032-08-29		1.0	NAIVE
29	tropics	1.0	2032-08-30		1.0	NAIVE
29	tropics	1.0	2032-08-31		1.0	NAIVE
29	tropics	1.0	2032-09-01		1.0	NAIVE
29	tropics	1.0	2032-09-02		1.0	NAIVE
29	tropics	1.0	2032-09-03		1.0	NAIVE
29	tropics	1.0	2032-09-04		1.0	NAIVE
29	tropics	1.0	2032-09-05		1.0	NAIVE
29	tropics	1.0	2032-09-06		1.0	NAIVE
29	tropics	1.0	2032-09-07		1.0	NAIVE
29	tropics	1.0	2032-09-08		1.0	NAIVE
29	tropics	1.0	2032-09-09		1.0	NAIVE
29	tropics	1.0	2032-09-10		1.0	NAIVE
29	tropics	1.0	2032-09-11		1.0	NAIVE
29	tropics	1.0	2032-09-12		1.0	NAIVE
29	tropics	1.0	2032-09-13		1.0	NAIVE
29	tropics	1.0	2032-09-14		1.0	NAIVE
29	tropics	1.0	2032-09-15		1.0	NAIVE
29	tropics	1.0	2032-09-16		1.0	NAIVE
29	tropics	1.0	2032-09-17		1.0	NAIVE
29	tropics	1.0	2032-09-18		1.0	NAIVE
29	tropics	1.0	2032-09-19		1.0	NAIVE
29	tropics	1.0	2032-09-20		1.0	NAIVE
29	tropics	1.0	2032-09-21		1.0	NAIVE
29	tropics	1.0	2032-09-22		1.0	NAIVE
29	tropics	1.0	2032-09-23		1.0	NAIVE
29	tropics	1.0	2032-09-24		1.0	NAIVE
29	tropics	1.0	2032-09-25		1.0	NAIVE
29	tropics	1.0	2032-09-26		1.0	NAIVE
29	tropics	1.0	2032-09-27		1.0	NAIVE
29	tropics	1.0	2032-09-28		1.0	NAIVE
29	tropics	1.0	2032-09-29		1.0	NAIVE
29	tropics	1.0	2032-09-30		1.0	NAIVE
29	tropics	1.0	2032-10-01		1.0	NAIVE
29	tropics	1.0	2032-10-02		1.0	NAIVE
29	tropics	1.0	2032-10-03		1.0	NAIVE
29	tropics	1.0	2032-10-04		1.0	NAIVE
29	tropics	1.0	2032-10-05		1.0	NAIVE
29	tropics	1.0	2032-10-06		1.0	NAIVE
29	tropics	1.0	2032-10-07		1.0	NAIVE
29	tropics	1.0	2032-10-08		1.0	NAIVE
29	tropics	1.0	2032-10-09		1.0	NAIVE
29	tropics	1.0	2032-10-10		1.0	NAIVE
29	tropics	1.0	2032-10-11		1.0	NAIVE
29	tropics	1.0	2032-10-12		1.0	NAIVE
29	tropics	1.0	2032-10-13		1.0	NAIVE
29	tropics	1.0	2032-10-14		1.0	NAIVE
29	tropics	1.0	2032-10-15		1.0	NAIVE
29	tropics	1.0	2032-10-16		1.0	NAIVE
29	tropics	1.0	2032-10-17		1.0	NAIVE
29	tropics	1.0	2032-10-18		1.0	NAIVE
29	tropics	1.0	2032-10-19		1.0	NAIVE
29	tropics	1.0	2032-10-20		1.0	NAIVE
29	tropics	1.0	2032-10-21		1.0	NAIVE
29	tropics	1.0	2032-10-22		1.0	NAIVE
29	tropics	1.0	2032-10-23		1.0	NAIVE
29	tropics	1.0	2032-10-24		1.0	NAIVE
29	tropics	1.0	2032-10-25		1.0	NAIVE
29	tropics	1.0	2032-10-26		1.0	NAIVE
29	tropics	1.0	2032-10-27		1.0	NAIVE
29	tropics	1.0	2032-10-28		1.0	NAIVE
29	tropics	1.0	2032-10-29		1.0	NAIVE
29	tropics	1.0	2032-10-30		1.0	NAIVE
29	tropics	1.0	2032-10-31		1.0	NAIVE
29	tropics	1.0	2032-11-01		1.0	NAIVE
29	tropics	1.0	2032-11-02		1.0	NAIVE
29	tropics	1.0	2032-11-03		1.0	NAIVE
29	tropics	1.0	2032-11-04		1.0	NAIVE
29	tropics	1.0	2032-11-05		1.0	NAIVE
29	tropics	1.0	2032-11-06		1.0	NAIVE
29	tropics	1.0	2032-11-07		1.0	NAIVE
29	tropics	1.0	2032-11-08		1.0	NAIVE
29	tropics	1.0	2032-11-09		1.0	NAIVE
29	tropics	1.0	2032-11-10		1.0	NAIVE
29	tropics	1.0	2032-11-11		1.0	NAIVE
29	tropics	1.0	2032-11-12		1.0	NAIVE
29	tropics	1.0	2032-11-13		1.0	NAIVE
29	tropics	1.0	2032-11-14		1.0	NAIVE
29	tropics	1.0	2032-11-15		1.0	NAIVE
29	tropics	1.0	2032-11-16		1.0	NAIVE
29	tropics	1.0	2032-11-17		1.0	NAIVE
29	tropics	1.0	2032-11-18		1.0	NAIVE
29	tropics	1.0	2032-11-19		1.0	NAIVE
29	tropics	1.0	2032-11-20		1.0	NAIVE
29	tropics	1.0	2032-11-21		1.0	NAIVE
29	tropics	1.0	2032-11-22		1.0	NAIVE
29	tropics	1.0	2032-11-23		1.0	NAIVE
29	tropics	1.0	2032-11-24		1.0	NAIVE
29	tropics	1.0	2032-11-25		1.0	NAIVE
29	tropics	1.0	2032-11-26		1.0	NAIVE
29	tropics	1.0	2032-11-27		1.0	NAIVE
29	tropics	1.0	2032-11-28		1.0	NAIVE
29	tropics	1.0	2032-11-29		1.0	NAIVE
29	tropics	1.0	2032-11-30		1.0	NAIVE
29	tropics	1.0	2032-12-01		1.0	NAIVE
29	tropics	1.0	2032-12-02		1.0	NAIVE
29	tropics	1.0	2032-12-03		1.0	NAIVE
29	tropics	1.0	2032-12-04		1.0	NAIVE
29	tropics	1.0	2032-12-05		1.0	NAIVE
29	tropics	1.0	2032-12-06		1.0	NAIVE
29	tropics	1.0	2032-12-07		1.0	NAIVE
29	tropics	1.0	2032-12-08		1.0	NAIVE
29	tropics	1.0	2032-12-09		1.0	NAIVE
29	tropics	1.0	2032-12-10		1.0	NAIVE
29	tropics	1.0	2032-12-11		1.0	NAIVE
29	tropics	1.0	2032-12-12		1.0	NAIVE
29	tropics	1.0	2032-12-13		1.0	NAIVE
29	tropics	1.0	2032-12-14		1.0	NAIVE
29	tropics	1.0	2032-12-15		1.0	NAIVE
29	tropics	1.0	2032-12-16		1.0	NAIVE
29	tropics	1.0	2032-12-17		1.0	NAIVE
29	tropics	1.0	2032-12-18		1.0	NAIVE
29	tropics	1.0	2032-12-19		1.0	NAIVE
29	tropics	1.0	2032-12-20		1.0	NAIVE
29	tropics	1.0	2032-12-21		1.0	NAIVE
29	tropics	1.0	2032-12-22		1.0	NAIVE
29	tropics	1.0	2032-12-23		1.0	NAIVE
29	tropics	1.0	2032-12-24		1.0	NAIVE
29	tropics	1.0	2032-12-25		1.0	NAIVE
29	tropics	1.0	2032-12-26		1.0	NAIVE
29	tropics	1.0	2032-12-27		1.0	NAIVE
29	tropics	1.0	2032-12-28		1.0	NAIVE
29	tropics	1.0	2032-12-29		1.0	NAIVE
29	tropics	1.0	2032-12-30		1.0	NAIVE
29	tropics	1.0	2032-12-31		1.0	NAIVE
29	tropics	1.0	2033-01-01		1.0	NAIVE
29	tropics	1.0	2033-01-02		1.0	NAIVE
29	tropics	1.0	2033-01-03		1.0	NAIVE
29	tropics	1.0	2033-01-04		1.0	NAIVE
29	tropics	1.0	2033-01-05		1.0	NAIVE
29	tropics	1.0	2033-01-06		1.0	NAIVE
29	tropics	1.0	2033-01-07		1.0	NAIVE
29	tropics	1.0	2033-01-08		1.0	NAIVE
29	tropics	1.0	2033-01-09		1.0	NAIVE
29	tropics	1.0	2033-01-10		1.0	NAIVE
29	tropics	1.0	2033-01-11		1.0	NAIVE
29	tropics	1.0	2033-01-12		1.0	NAIVE
29	tropics	1.0	2033-01-13		1.0	NAIVE
29	tropics	1.0	2033-01-14		1.0	NAIVE
29	tropics	1.0	2033-01-15		1.0	NAIVE
29	tropics	1.0	2033-01-16		1.0	NAIVE
29	tropics	1.0	2033-01-17		1.0	NAIVE
29	tropics	1.0	2033-01-18		1.0	NAIVE
29	tropics	1.0	2033-01-19		1.0	NAIVE
29	tropics	1.0	2033-01-20		1.0	NAIVE
29	tropics	1.0	2033-01-21		1.0	NAIVE
29	tropics	1.0	2033-01-22		1.0	NAIVE
29	tropics	1.0	2033-01-23		1.0	NAIVE
29	tropics	1.0	2033-01-24		1.0	NAIVE
29	tropics	1.0	2033-01-25		1.0	NAIVE
29	tropics	1.0	2033-01-26		1.0	NAIVE
29	tropics	1.0	2033-01-27		1.0	NAIVE
29	tropics	1.0	2033-01-28		1.0	NAIVE
29	tropics	1.0	2033-01-29		1.0	NAIVE
29	tropics	1.0	2033-01-30		1.0	NAIVE
29	tropics	1.0	2033-01-31		1.0	NAIVE
29	tropics	1.0	2033-02-01		1.0	NAIVE
29	tropics	1.0	2033-02-02		1.0	NAIVE
29	tropics	1.0	2033-02-03		1.0	NAIVE
29	tropics	1.0	2033-02-04		1.0	NAIVE
29	tropics	1.0	2033-02-05		1.0	NAIVE
29	tropics	1.0	2033-02-06		1.0	NAIVE
29	tropics	1.0	2033-02-07		1.0	NAIVE
29	tropics	1.0	2033-02-08		1.0	NAIVE
29	tropics	1.0	2033-02-09		1.0	NAIVE
29	tropics	1.0	2033-02-10		1.0	NAIVE
29	tropics	1.0	2033-02-11		1.0	NAIVE
29	tropics	1.0	2033-02-12		1.0	NAIVE
29	tropics	1.0	2033-02-13		1.0	NAIVE
29	tropics	1.0	2033-02-14		1.0	NAIVE
29	tropics	1.0	2033-02-15		1.0	NAIVE
29	tropics	1.0	2033-02-16		1.0	NAIVE
29	tropics	1.0	2033-02-17		1.0	NAIVE
29	tropics	1.0	2033-02-18		1.0	NAIVE
29	tropics	1.0	2033-02-19		1.0	NAIVE
29	tropics	1.0	2033-02-20		1.0	NAIVE
29	tropics	1.0	2033-02-21		1.0	NAIVE
29	tropics	1.0	2033-02-22		1.0	NAIVE
29	tropics	1.0	2033-02-23		1.0	NAIVE
29	tropics	1.0	2033-02-24		1.0	NAIVE
29	tropics	1.0	2033-02-25		1.0	NAIVE
29	tropics	1.0	2033-02-26		1.0	NAIVE
29	tropics	1.0	2033-02-27		1.0	NAIVE
29	tropics	1.0	2033-02-28		1.0	NAIVE
29	tropics	1.0	2033-03-01		1.0	NAIVE
29	tropics	1.0	2033-03-02		1.0	NAIVE
29	tropics	1.0	2033-03-03		1.0	NAIVE
29	tropics	1.0	2033-03-04		1.0	NAIVE
29	tropics	1.0	2033-03-05		1.0	NAIVE
29	tropics	1.0	2033-03-06		1.0	NAIVE
29	tropics	1.0	2033-03-07		1.0	NAIVE
29	tropics	1.0	2033-03-08		1.0	NAIVE
29	tropics	1.0	2033-03-09		1.0	NAIVE
29	tropics	1.0	2033-03-10		1.0	NAIVE
29	tropics	1.0	2033-03-11		1.0	NAIVE
29	tropics	1.0	2033-03-12		1.0	NAIVE
29	tropics	1.0	2033-03-13		1.0	NAIVE
29	tropics	1.0	2033-03-14		1.0	NAIVE
29	tropics	1.0	2033-03-15		1.0	NAIVE
29	tropics	1.0	2033-03-16		1.0	NAIVE
29	tropics	1.0	2033-03-17		1.0	NAIVE
29	tropics	1.0	2033-03-18		1.0	NAIVE
29	tropics	1.0	2033-03-19		1.0	NAIVE
29	tropics	1.0	2033-03-20		1.0	NAIVE
29	tropics	1.0	2033-03-21		1.0	NAIVE
29	tropics	1.0	2033-03-22		1.0	NAIVE
29	tropics	1.0	2033-03-23		1.0	NAIVE
29	tropics	1.0	2033-03-24		1.0	NAIVE
29	tropics	1.0	2033-03-25		1.0	NAIVE
29	tropics	1.0	2033-03-26		1.0	NAIVE
29	tropics	1.0	2033-03-27		1.0	NAIVE
29	tropics	1.0	2033-03-28		1.0	NAIVE
29	tropics	1.0	2033-03-29		1.0	NAIVE
29	tropics	1.0	2033-03-30		1.0	NAIVE
29	tropics	1.0	2033-03-31		1.0	NAIVE
29	tropics	1.0	2033-04-01		1.0	NAIVE
